SISRS	Bad	394	fivePrimeUTR	0
SISRS	Bad	394	intergenic	57
SISRS	Bad	394	intronic	34
SISRS	Bad	394	threePrimeUTR	0
SISRS	Bad	395	CDS	1
SISRS	Bad	395	pseudogene	0
SISRS	Bad	395	smRNA	0
SISRS	Bad	395	fivePrimeUTR	0
SISRS	Bad	395	intergenic	60
SISRS	Bad	395	intronic	34
SISRS	Bad	395	threePrimeUTR	2
SISRS	Bad	396	CDS	1
SISRS	Bad	396	pseudogene	0
SISRS	Bad	396	smRNA	0
SISRS	Bad	396	fivePrimeUTR	0
SISRS	Bad	396	intergenic	64
SISRS	Bad	396	intronic	29
SISRS	Bad	396	threePrimeUTR	2
SISRS	Bad	397	CDS	4
SISRS	Bad	397	pseudogene	0
SISRS	Bad	397	smRNA	0
SISRS	Bad	397	fivePrimeUTR	0
SISRS	Bad	397	intergenic	61
SISRS	Bad	397	intronic	29
SISRS	Bad	397	threePrimeUTR	2
SISRS	Bad	398	CDS	3
SISRS	Bad	398	pseudogene	0
SISRS	Bad	398	smRNA	0
SISRS	Bad	398	fivePrimeUTR	0
SISRS	Bad	398	intergenic	69
SISRS	Bad	398	intronic	24
SISRS	Bad	398	threePrimeUTR	0
SISRS	Bad	399	CDS	0
SISRS	Bad	399	pseudogene	0
SISRS	Bad	399	smRNA	0
SISRS	Bad	399	fivePrimeUTR	0
SISRS	Bad	399	intergenic	60
SISRS	Bad	399	intronic	32
SISRS	Bad	399	threePrimeUTR	4
SISRS	Bad	400	CDS	1
SISRS	Bad	400	pseudogene	0
SISRS	Bad	400	smRNA	0
SISRS	Bad	400	fivePrimeUTR	0
SISRS	Bad	400	intergenic	69
SISRS	Bad	400	intronic	26
SISRS	Bad	400	threePrimeUTR	0
SISRS	Bad	401	CDS	1
SISRS	Bad	401	pseudogene	0
SISRS	Bad	401	smRNA	0
SISRS	Bad	401	fivePrimeUTR	0
SISRS	Bad	401	intergenic	62
SISRS	Bad	401	intronic	32
SISRS	Bad	401	threePrimeUTR	0
SISRS	Bad	402	CDS	4
SISRS	Bad	402	pseudogene	0
SISRS	Bad	402	smRNA	0
SISRS	Bad	402	fivePrimeUTR	0
SISRS	Bad	402	intergenic	65
SISRS	Bad	402	intronic	26
SISRS	Bad	402	threePrimeUTR	0
SISRS	Bad	403	CDS	4
SISRS	Bad	403	pseudogene	0
SISRS	Bad	403	smRNA	0
SISRS	Bad	403	fivePrimeUTR	0
SISRS	Bad	403	intergenic	53
SISRS	Bad	403	intronic	38
SISRS	Bad	403	threePrimeUTR	0
SISRS	Bad	404	CDS	2
SISRS	Bad	404	pseudogene	0
SISRS	Bad	404	smRNA	0
SISRS	Bad	404	fivePrimeUTR	0
SISRS	Bad	404	intergenic	57
SISRS	Bad	404	intronic	36
SISRS	Bad	404	threePrimeUTR	0
SISRS	Bad	405	CDS	1
SISRS	Bad	405	pseudogene	0
SISRS	Bad	405	smRNA	0
SISRS	Bad	405	fivePrimeUTR	0
SISRS	Bad	405	intergenic	65
SISRS	Bad	405	intronic	28
SISRS	Bad	405	threePrimeUTR	0
SISRS	Bad	406	CDS	2
SISRS	Bad	406	pseudogene	0
SISRS	Bad	406	smRNA	0
SISRS	Bad	406	fivePrimeUTR	0
SISRS	Bad	406	intergenic	62
SISRS	Bad	406	intronic	29
SISRS	Bad	406	threePrimeUTR	1
SISRS	Bad	407	CDS	1
SISRS	Bad	407	pseudogene	0
SISRS	Bad	407	smRNA	0
SISRS	Bad	407	fivePrimeUTR	0
SISRS	Bad	407	intergenic	60
SISRS	Bad	407	intronic	33
SISRS	Bad	407	threePrimeUTR	0
SISRS	Bad	408	CDS	6
SISRS	Bad	408	pseudogene	0
SISRS	Bad	408	smRNA	0
SISRS	Bad	408	fivePrimeUTR	0
SISRS	Bad	408	intergenic	59
SISRS	Bad	408	intronic	29
SISRS	Bad	408	threePrimeUTR	0
SISRS	Bad	409	CDS	4
SISRS	Bad	409	pseudogene	0
SISRS	Bad	409	smRNA	0
SISRS	Bad	409	fivePrimeUTR	0
SISRS	Bad	409	intergenic	68
SISRS	Bad	409	intronic	21
SISRS	Bad	409	threePrimeUTR	0
SISRS	Bad	410	CDS	4
SISRS	Bad	410	pseudogene	0
SISRS	Bad	410	smRNA	0
SISRS	Bad	410	fivePrimeUTR	0
SISRS	Bad	410	intergenic	56
SISRS	Bad	410	intronic	30
SISRS	Bad	410	threePrimeUTR	2
SISRS	Bad	411	CDS	4
SISRS	Bad	411	pseudogene	0
SISRS	Bad	411	smRNA	0
SISRS	Bad	411	fivePrimeUTR	0
SISRS	Bad	411	intergenic	56
SISRS	Bad	411	intronic	32
SISRS	Bad	411	threePrimeUTR	0
SISRS	Bad	412	CDS	6
SISRS	Bad	412	pseudogene	0
SISRS	Bad	412	smRNA	0
SISRS	Bad	412	fivePrimeUTR	0
SISRS	Bad	412	intergenic	47
SISRS	Bad	412	intronic	37
SISRS	Bad	412	threePrimeUTR	1
SISRS	Bad	413	CDS	3
SISRS	Bad	413	pseudogene	0
SISRS	Bad	413	smRNA	0
SISRS	Bad	413	fivePrimeUTR	0
SISRS	Bad	413	intergenic	58
SISRS	Bad	413	intronic	29
SISRS	Bad	413	threePrimeUTR	0
SISRS	Bad	414	CDS	6
SISRS	Bad	414	pseudogene	0
SISRS	Bad	414	smRNA	0
SISRS	Bad	414	fivePrimeUTR	0
SISRS	Bad	414	intergenic	50
SISRS	Bad	414	intronic	33
SISRS	Bad	414	threePrimeUTR	1
SISRS	Bad	415	CDS	1
SISRS	Bad	415	pseudogene	0
SISRS	Bad	415	smRNA	0
SISRS	Bad	415	fivePrimeUTR	0
SISRS	Bad	415	intergenic	53
SISRS	Bad	415	intronic	33
SISRS	Bad	415	threePrimeUTR	0
SISRS	Bad	416	CDS	2
SISRS	Bad	416	pseudogene	0
SISRS	Bad	416	smRNA	0
SISRS	Bad	416	fivePrimeUTR	0
SISRS	Bad	416	intergenic	59
SISRS	Bad	416	intronic	25
SISRS	Bad	416	threePrimeUTR	0
SISRS	Bad	417	CDS	2
SISRS	Bad	417	pseudogene	0
SISRS	Bad	417	smRNA	0
SISRS	Bad	417	fivePrimeUTR	0
SISRS	Bad	417	intergenic	57
SISRS	Bad	417	intronic	26
SISRS	Bad	417	threePrimeUTR	0
SISRS	Bad	418	CDS	4
SISRS	Bad	418	pseudogene	0
SISRS	Bad	418	smRNA	0
SISRS	Bad	418	fivePrimeUTR	1
SISRS	Bad	418	intergenic	53
SISRS	Bad	418	intronic	27
SISRS	Bad	418	threePrimeUTR	1
SISRS	Bad	419	CDS	3
SISRS	Bad	419	pseudogene	0
SISRS	Bad	419	smRNA	0
SISRS	Bad	419	fivePrimeUTR	0
SISRS	Bad	419	intergenic	51
SISRS	Bad	419	intronic	29
SISRS	Bad	419	threePrimeUTR	1
SISRS	Bad	420	CDS	4
SISRS	Bad	420	pseudogene	0
SISRS	Bad	420	smRNA	0
SISRS	Bad	420	fivePrimeUTR	0
SISRS	Bad	420	intergenic	48
SISRS	Bad	420	intronic	31
SISRS	Bad	420	threePrimeUTR	1
SISRS	Bad	421	CDS	2
SISRS	Bad	421	pseudogene	0
SISRS	Bad	421	smRNA	0
SISRS	Bad	421	fivePrimeUTR	0
SISRS	Bad	421	intergenic	51
SISRS	Bad	421	intronic	29
SISRS	Bad	421	threePrimeUTR	2
SISRS	Bad	422	CDS	5
SISRS	Bad	422	pseudogene	0
SISRS	Bad	422	smRNA	0
SISRS	Bad	422	fivePrimeUTR	0
SISRS	Bad	422	intergenic	48
SISRS	Bad	422	intronic	30
SISRS	Bad	422	threePrimeUTR	0
SISRS	Bad	423	CDS	2
SISRS	Bad	423	pseudogene	0
SISRS	Bad	423	smRNA	0
SISRS	Bad	423	fivePrimeUTR	0
SISRS	Bad	423	intergenic	58
SISRS	Bad	423	intronic	23
SISRS	Bad	423	threePrimeUTR	0
SISRS	Bad	424	CDS	1
SISRS	Bad	424	pseudogene	0
SISRS	Bad	424	smRNA	0
SISRS	Bad	424	fivePrimeUTR	0
SISRS	Bad	424	intergenic	52
SISRS	Bad	424	intronic	30
SISRS	Bad	424	threePrimeUTR	0
SISRS	Bad	425	CDS	1
SISRS	Bad	425	pseudogene	0
SISRS	Bad	425	smRNA	0
SISRS	Bad	425	fivePrimeUTR	0
SISRS	Bad	425	intergenic	54
SISRS	Bad	425	intronic	28
SISRS	Bad	425	threePrimeUTR	0
SISRS	Bad	426	CDS	2
SISRS	Bad	426	pseudogene	0
SISRS	Bad	426	smRNA	0
SISRS	Bad	426	fivePrimeUTR	0
SISRS	Bad	426	intergenic	52
SISRS	Bad	426	intronic	28
SISRS	Bad	426	threePrimeUTR	1
SISRS	Bad	427	CDS	4
SISRS	Bad	427	pseudogene	0
SISRS	Bad	427	smRNA	0
SISRS	Bad	427	fivePrimeUTR	0
SISRS	Bad	427	intergenic	45
SISRS	Bad	427	intronic	33
SISRS	Bad	427	threePrimeUTR	0
SISRS	Bad	428	CDS	2
SISRS	Bad	428	pseudogene	0
SISRS	Bad	428	smRNA	0
SISRS	Bad	428	fivePrimeUTR	0
SISRS	Bad	428	intergenic	49
SISRS	Bad	428	intronic	30
SISRS	Bad	428	threePrimeUTR	1
SISRS	Bad	429	CDS	6
SISRS	Bad	429	pseudogene	0
SISRS	Bad	429	smRNA	0
SISRS	Bad	429	fivePrimeUTR	0
SISRS	Bad	429	intergenic	53
SISRS	Bad	429	intronic	23
SISRS	Bad	429	threePrimeUTR	0
SISRS	Bad	430	CDS	0
SISRS	Bad	430	pseudogene	0
SISRS	Bad	430	smRNA	0
SISRS	Bad	430	fivePrimeUTR	0
SISRS	Bad	430	intergenic	50
SISRS	Bad	430	intronic	31
SISRS	Bad	430	threePrimeUTR	0
SISRS	Bad	431	CDS	3
SISRS	Bad	431	pseudogene	0
SISRS	Bad	431	smRNA	0
SISRS	Bad	431	fivePrimeUTR	0
SISRS	Bad	431	intergenic	56
SISRS	Bad	431	intronic	22
SISRS	Bad	431	threePrimeUTR	0
SISRS	Bad	432	CDS	1
SISRS	Bad	432	pseudogene	0
SISRS	Bad	432	smRNA	0
SISRS	Bad	432	fivePrimeUTR	0
SISRS	Bad	432	intergenic	56
SISRS	Bad	432	intronic	24
SISRS	Bad	432	threePrimeUTR	0
SISRS	Bad	433	CDS	2
SISRS	Bad	433	pseudogene	0
SISRS	Bad	433	smRNA	0
SISRS	Bad	433	fivePrimeUTR	0
SISRS	Bad	433	intergenic	53
SISRS	Bad	433	intronic	27
SISRS	Bad	433	threePrimeUTR	0
SISRS	Bad	434	CDS	4
SISRS	Bad	434	pseudogene	0
SISRS	Bad	434	smRNA	0
SISRS	Bad	434	fivePrimeUTR	0
SISRS	Bad	434	intergenic	49
SISRS	Bad	434	intronic	28
SISRS	Bad	434	threePrimeUTR	0
SISRS	Bad	435	CDS	3
SISRS	Bad	435	pseudogene	0
SISRS	Bad	435	smRNA	0
SISRS	Bad	435	fivePrimeUTR	0
SISRS	Bad	435	intergenic	41
SISRS	Bad	435	intronic	36
SISRS	Bad	435	threePrimeUTR	0
SISRS	Bad	436	CDS	2
SISRS	Bad	436	pseudogene	0
SISRS	Bad	436	smRNA	1
SISRS	Bad	436	fivePrimeUTR	0
SISRS	Bad	436	intergenic	44
SISRS	Bad	436	intronic	33
SISRS	Bad	436	threePrimeUTR	0
SISRS	Bad	437	CDS	3
SISRS	Bad	437	pseudogene	0
SISRS	Bad	437	smRNA	0
SISRS	Bad	437	fivePrimeUTR	0
SISRS	Bad	437	intergenic	51
SISRS	Bad	437	intronic	26
SISRS	Bad	437	threePrimeUTR	0
SISRS	Bad	438	CDS	5
SISRS	Bad	438	pseudogene	0
SISRS	Bad	438	smRNA	0
SISRS	Bad	438	fivePrimeUTR	0
SISRS	Bad	438	intergenic	57
SISRS	Bad	438	intronic	18
SISRS	Bad	438	threePrimeUTR	0
SISRS	Bad	439	CDS	5
SISRS	Bad	439	pseudogene	0
SISRS	Bad	439	smRNA	0
SISRS	Bad	439	fivePrimeUTR	0
SISRS	Bad	439	intergenic	51
SISRS	Bad	439	intronic	23
SISRS	Bad	439	threePrimeUTR	1
SISRS	Bad	440	CDS	2
SISRS	Bad	440	pseudogene	0
SISRS	Bad	440	smRNA	0
SISRS	Bad	440	fivePrimeUTR	0
SISRS	Bad	440	intergenic	47
SISRS	Bad	440	intronic	30
SISRS	Bad	440	threePrimeUTR	0
SISRS	Bad	441	CDS	4
SISRS	Bad	441	pseudogene	0
SISRS	Bad	441	smRNA	0
SISRS	Bad	441	fivePrimeUTR	0
SISRS	Bad	441	intergenic	50
SISRS	Bad	441	intronic	25
SISRS	Bad	441	threePrimeUTR	0
SISRS	Bad	442	CDS	1
SISRS	Bad	442	pseudogene	0
SISRS	Bad	442	smRNA	0
SISRS	Bad	442	fivePrimeUTR	0
SISRS	Bad	442	intergenic	59
SISRS	Bad	442	intronic	18
SISRS	Bad	442	threePrimeUTR	1
SISRS	Bad	443	CDS	0
SISRS	Bad	443	pseudogene	0
SISRS	Bad	443	smRNA	0
SISRS	Bad	443	fivePrimeUTR	0
SISRS	Bad	443	intergenic	57
SISRS	Bad	443	intronic	21
SISRS	Bad	443	threePrimeUTR	0
SISRS	Bad	444	CDS	1
SISRS	Bad	444	pseudogene	0
SISRS	Bad	444	smRNA	0
SISRS	Bad	444	fivePrimeUTR	0
SISRS	Bad	444	intergenic	53
SISRS	Bad	444	intronic	24
SISRS	Bad	444	threePrimeUTR	0
SISRS	Bad	445	CDS	0
SISRS	Bad	445	pseudogene	0
SISRS	Bad	445	smRNA	0
SISRS	Bad	445	fivePrimeUTR	0
SISRS	Bad	445	intergenic	39
SISRS	Bad	445	intronic	39
SISRS	Bad	445	threePrimeUTR	0
SISRS	Bad	446	CDS	5
SISRS	Bad	446	pseudogene	0
SISRS	Bad	446	smRNA	0
SISRS	Bad	446	fivePrimeUTR	0
SISRS	Bad	446	intergenic	48
SISRS	Bad	446	intronic	24
SISRS	Bad	446	threePrimeUTR	1
SISRS	Bad	447	CDS	5
SISRS	Bad	447	pseudogene	0
SISRS	Bad	447	smRNA	0
SISRS	Bad	447	fivePrimeUTR	0
SISRS	Bad	447	intergenic	46
SISRS	Bad	447	intronic	26
SISRS	Bad	447	threePrimeUTR	0
SISRS	Bad	448	CDS	1
SISRS	Bad	448	pseudogene	0
SISRS	Bad	448	smRNA	0
SISRS	Bad	448	fivePrimeUTR	0
SISRS	Bad	448	intergenic	47
SISRS	Bad	448	intronic	28
SISRS	Bad	448	threePrimeUTR	0
SISRS	Bad	449	CDS	1
SISRS	Bad	449	pseudogene	0
SISRS	Bad	449	smRNA	0
SISRS	Bad	449	fivePrimeUTR	0
SISRS	Bad	449	intergenic	48
SISRS	Bad	449	intronic	27
SISRS	Bad	449	threePrimeUTR	0
SISRS	Bad	450	CDS	1
SISRS	Bad	450	pseudogene	0
SISRS	Bad	450	smRNA	0
SISRS	Bad	450	fivePrimeUTR	0
SISRS	Bad	450	intergenic	47
SISRS	Bad	450	intronic	28
SISRS	Bad	450	threePrimeUTR	0
SISRS	Bad	451	CDS	1
SISRS	Bad	451	pseudogene	0
SISRS	Bad	451	smRNA	0
SISRS	Bad	451	fivePrimeUTR	0
SISRS	Bad	451	intergenic	47
SISRS	Bad	451	intronic	28
SISRS	Bad	451	threePrimeUTR	0
SISRS	Bad	452	CDS	1
SISRS	Bad	452	pseudogene	0
SISRS	Bad	452	smRNA	0
SISRS	Bad	452	fivePrimeUTR	0
SISRS	Bad	452	intergenic	50
SISRS	Bad	452	intronic	24
SISRS	Bad	452	threePrimeUTR	0
SISRS	Bad	453	CDS	2
SISRS	Bad	453	pseudogene	0
SISRS	Bad	453	smRNA	0
SISRS	Bad	453	fivePrimeUTR	0
SISRS	Bad	453	intergenic	48
SISRS	Bad	453	intronic	25
SISRS	Bad	453	threePrimeUTR	0
SISRS	Bad	454	CDS	1
SISRS	Bad	454	pseudogene	0
SISRS	Bad	454	smRNA	0
SISRS	Bad	454	fivePrimeUTR	0
SISRS	Bad	454	intergenic	48
SISRS	Bad	454	intronic	25
SISRS	Bad	454	threePrimeUTR	0
SISRS	Bad	455	CDS	3
SISRS	Bad	455	pseudogene	0
SISRS	Bad	455	smRNA	0
SISRS	Bad	455	fivePrimeUTR	0
SISRS	Bad	455	intergenic	41
SISRS	Bad	455	intronic	30
SISRS	Bad	455	threePrimeUTR	0
SISRS	Bad	456	CDS	0
SISRS	Bad	456	pseudogene	0
SISRS	Bad	456	smRNA	0
SISRS	Bad	456	fivePrimeUTR	0
SISRS	Bad	456	intergenic	52
SISRS	Bad	456	intronic	20
SISRS	Bad	456	threePrimeUTR	1
SISRS	Bad	457	CDS	0
SISRS	Bad	457	pseudogene	0
SISRS	Bad	457	smRNA	0
SISRS	Bad	457	fivePrimeUTR	0
SISRS	Bad	457	intergenic	46
SISRS	Bad	457	intronic	27
SISRS	Bad	457	threePrimeUTR	0
SISRS	Bad	458	CDS	0
SISRS	Bad	458	pseudogene	0
SISRS	Bad	458	smRNA	0
SISRS	Bad	458	fivePrimeUTR	0
SISRS	Bad	458	intergenic	51
SISRS	Bad	458	intronic	22
SISRS	Bad	458	threePrimeUTR	0
SISRS	Bad	459	CDS	1
SISRS	Bad	459	pseudogene	0
SISRS	Bad	459	smRNA	0
SISRS	Bad	459	fivePrimeUTR	1
SISRS	Bad	459	intergenic	52
SISRS	Bad	459	intronic	17
SISRS	Bad	459	threePrimeUTR	1
SISRS	Bad	460	CDS	3
SISRS	Bad	460	pseudogene	0
SISRS	Bad	460	smRNA	0
SISRS	Bad	460	fivePrimeUTR	0
SISRS	Bad	460	intergenic	43
SISRS	Bad	460	intronic	24
SISRS	Bad	460	threePrimeUTR	2
SISRS	Bad	461	CDS	2
SISRS	Bad	461	pseudogene	0
SISRS	Bad	461	smRNA	0
SISRS	Bad	461	fivePrimeUTR	0
SISRS	Bad	461	intergenic	43
SISRS	Bad	461	intronic	26
SISRS	Bad	461	threePrimeUTR	1
SISRS	Bad	462	CDS	2
SISRS	Bad	462	pseudogene	0
SISRS	Bad	462	smRNA	0
SISRS	Bad	462	fivePrimeUTR	0
SISRS	Bad	462	intergenic	46
SISRS	Bad	462	intronic	24
SISRS	Bad	462	threePrimeUTR	0
SISRS	Bad	463	CDS	2
SISRS	Bad	463	pseudogene	0
SISRS	Bad	463	smRNA	0
SISRS	Bad	463	fivePrimeUTR	0
SISRS	Bad	463	intergenic	44
SISRS	Bad	463	intronic	25
SISRS	Bad	463	threePrimeUTR	0
SISRS	Bad	464	CDS	3
SISRS	Bad	464	pseudogene	0
SISRS	Bad	464	smRNA	0
SISRS	Bad	464	fivePrimeUTR	0
SISRS	Bad	464	intergenic	48
SISRS	Bad	464	intronic	20
SISRS	Bad	464	threePrimeUTR	0
SISRS	Bad	465	CDS	1
SISRS	Bad	465	pseudogene	0
SISRS	Bad	465	smRNA	0
SISRS	Bad	465	fivePrimeUTR	1
SISRS	Bad	465	intergenic	43
SISRS	Bad	465	intronic	26
SISRS	Bad	465	threePrimeUTR	0
SISRS	Bad	466	CDS	3
SISRS	Bad	466	pseudogene	0
SISRS	Bad	466	smRNA	0
SISRS	Bad	466	fivePrimeUTR	0
SISRS	Bad	466	intergenic	48
SISRS	Bad	466	intronic	20
SISRS	Bad	466	threePrimeUTR	0
SISRS	Bad	467	CDS	1
SISRS	Bad	467	pseudogene	0
SISRS	Bad	467	smRNA	0
SISRS	Bad	467	fivePrimeUTR	0
SISRS	Bad	467	intergenic	43
SISRS	Bad	467	intronic	26
SISRS	Bad	467	threePrimeUTR	0
SISRS	Bad	468	CDS	4
SISRS	Bad	468	pseudogene	0
SISRS	Bad	468	smRNA	0
SISRS	Bad	468	fivePrimeUTR	0
SISRS	Bad	468	intergenic	42
SISRS	Bad	468	intronic	24
SISRS	Bad	468	threePrimeUTR	1
SISRS	Bad	469	CDS	2
SISRS	Bad	469	pseudogene	0
SISRS	Bad	469	smRNA	0
SISRS	Bad	469	fivePrimeUTR	0
SISRS	Bad	469	intergenic	43
SISRS	Bad	469	intronic	24
SISRS	Bad	469	threePrimeUTR	1
SISRS	Bad	470	CDS	3
SISRS	Bad	470	pseudogene	0
SISRS	Bad	470	smRNA	0
SISRS	Bad	470	fivePrimeUTR	0
SISRS	Bad	470	intergenic	46
SISRS	Bad	470	intronic	19
SISRS	Bad	470	threePrimeUTR	1
SISRS	Bad	471	CDS	2
SISRS	Bad	471	pseudogene	0
SISRS	Bad	471	smRNA	0
SISRS	Bad	471	fivePrimeUTR	0
SISRS	Bad	471	intergenic	34
SISRS	Bad	471	intronic	32
SISRS	Bad	471	threePrimeUTR	0
SISRS	Bad	472	CDS	2
SISRS	Bad	472	pseudogene	0
SISRS	Bad	472	smRNA	0
SISRS	Bad	472	fivePrimeUTR	0
SISRS	Bad	472	intergenic	51
SISRS	Bad	472	intronic	14
SISRS	Bad	472	threePrimeUTR	0
SISRS	Bad	473	CDS	2
SISRS	Bad	473	pseudogene	0
SISRS	Bad	473	smRNA	0
SISRS	Bad	473	fivePrimeUTR	0
SISRS	Bad	473	intergenic	47
SISRS	Bad	473	intronic	17
SISRS	Bad	473	threePrimeUTR	0
SISRS	Bad	474	CDS	0
SISRS	Bad	474	pseudogene	0
SISRS	Bad	474	smRNA	0
SISRS	Bad	474	fivePrimeUTR	0
SISRS	Bad	474	intergenic	39
SISRS	Bad	474	intronic	26
SISRS	Bad	474	threePrimeUTR	0
SISRS	Bad	475	CDS	2
SISRS	Bad	475	pseudogene	0
SISRS	Bad	475	smRNA	0
SISRS	Bad	475	fivePrimeUTR	0
SISRS	Bad	475	intergenic	46
SISRS	Bad	475	intronic	16
SISRS	Bad	475	threePrimeUTR	0
SISRS	Bad	476	CDS	0
SISRS	Bad	476	pseudogene	0
SISRS	Bad	476	smRNA	0
SISRS	Bad	476	fivePrimeUTR	1
SISRS	Bad	476	intergenic	41
SISRS	Bad	476	intronic	20
SISRS	Bad	476	threePrimeUTR	2
SISRS	Bad	477	CDS	2
SISRS	Bad	477	pseudogene	0
SISRS	Bad	477	smRNA	0
SISRS	Bad	477	fivePrimeUTR	0
SISRS	Bad	477	intergenic	39
SISRS	Bad	477	intronic	22
SISRS	Bad	477	threePrimeUTR	0
SISRS	Bad	478	CDS	1
SISRS	Bad	478	pseudogene	0
SISRS	Bad	478	smRNA	0
SISRS	Bad	478	fivePrimeUTR	0
SISRS	Bad	478	intergenic	39
SISRS	Bad	478	intronic	22
SISRS	Bad	478	threePrimeUTR	0
SISRS	Bad	479	CDS	1
SISRS	Bad	479	pseudogene	0
SISRS	Bad	479	smRNA	0
SISRS	Bad	479	fivePrimeUTR	0
SISRS	Bad	479	intergenic	39
SISRS	Bad	479	intronic	20
SISRS	Bad	479	threePrimeUTR	0
SISRS	Bad	480	CDS	2
SISRS	Bad	480	pseudogene	0
SISRS	Bad	480	smRNA	0
SISRS	Bad	480	fivePrimeUTR	0
SISRS	Bad	480	intergenic	41
SISRS	Bad	480	intronic	15
SISRS	Bad	480	threePrimeUTR	0
SISRS	Bad	481	CDS	1
SISRS	Bad	481	pseudogene	0
SISRS	Bad	481	smRNA	0
SISRS	Bad	481	fivePrimeUTR	0
SISRS	Bad	481	intergenic	32
SISRS	Bad	481	intronic	24
SISRS	Bad	481	threePrimeUTR	0
SISRS	Bad	482	CDS	1
SISRS	Bad	482	pseudogene	0
SISRS	Bad	482	smRNA	0
SISRS	Bad	482	fivePrimeUTR	0
SISRS	Bad	482	intergenic	38
SISRS	Bad	482	intronic	17
SISRS	Bad	482	threePrimeUTR	0
SISRS	Bad	483	CDS	3
SISRS	Bad	483	pseudogene	0
SISRS	Bad	483	smRNA	0
SISRS	Bad	483	fivePrimeUTR	0
SISRS	Bad	483	intergenic	42
SISRS	Bad	483	intronic	10
SISRS	Bad	483	threePrimeUTR	1
SISRS	Bad	484	CDS	1
SISRS	Bad	484	pseudogene	0
SISRS	Bad	484	smRNA	0
SISRS	Bad	484	fivePrimeUTR	0
SISRS	Bad	484	intergenic	40
SISRS	Bad	484	intronic	12
SISRS	Bad	484	threePrimeUTR	0
SISRS	Bad	485	CDS	5
SISRS	Bad	485	pseudogene	0
SISRS	Bad	485	smRNA	0
SISRS	Bad	485	fivePrimeUTR	0
SISRS	Bad	485	intergenic	36
SISRS	Bad	485	intronic	12
SISRS	Bad	485	threePrimeUTR	0
SISRS	Bad	486	CDS	1
SISRS	Bad	486	pseudogene	0
SISRS	Bad	486	smRNA	0
SISRS	Bad	486	fivePrimeUTR	1
SISRS	Bad	486	intergenic	31
SISRS	Bad	486	intronic	20
SISRS	Bad	486	threePrimeUTR	0
SISRS	Bad	487	CDS	0
SISRS	Bad	487	pseudogene	0
SISRS	Bad	487	smRNA	0
SISRS	Bad	487	fivePrimeUTR	0
SISRS	Bad	487	intergenic	34
SISRS	Bad	487	intronic	18
SISRS	Bad	487	threePrimeUTR	0
SISRS	Bad	488	CDS	3
SISRS	Bad	488	pseudogene	0
SISRS	Bad	488	smRNA	0
SISRS	Bad	488	fivePrimeUTR	0
SISRS	Bad	488	intergenic	29
SISRS	Bad	488	intronic	20
SISRS	Bad	488	threePrimeUTR	0
SISRS	Bad	489	CDS	0
SISRS	Bad	489	pseudogene	0
SISRS	Bad	489	smRNA	0
SISRS	Bad	489	fivePrimeUTR	0
SISRS	Bad	489	intergenic	32
SISRS	Bad	489	intronic	19
SISRS	Bad	489	threePrimeUTR	0
SISRS	Bad	490	CDS	2
SISRS	Bad	490	pseudogene	0
SISRS	Bad	490	smRNA	0
SISRS	Bad	490	fivePrimeUTR	0
SISRS	Bad	490	intergenic	30
SISRS	Bad	490	intronic	19
SISRS	Bad	490	threePrimeUTR	0
SISRS	Bad	491	CDS	1
SISRS	Bad	491	pseudogene	0
SISRS	Bad	491	smRNA	0
SISRS	Bad	491	fivePrimeUTR	0
SISRS	Bad	491	intergenic	28
SISRS	Bad	491	intronic	22
SISRS	Bad	491	threePrimeUTR	0
SISRS	Bad	492	CDS	2
SISRS	Bad	492	pseudogene	0
SISRS	Bad	492	smRNA	0
SISRS	Bad	492	fivePrimeUTR	0
SISRS	Bad	492	intergenic	32
SISRS	Bad	492	intronic	16
SISRS	Bad	492	threePrimeUTR	0
SISRS	Bad	493	CDS	0
SISRS	Bad	493	pseudogene	0
SISRS	Bad	493	smRNA	0
SISRS	Bad	493	fivePrimeUTR	0
SISRS	Bad	493	intergenic	32
SISRS	Bad	493	intronic	18
SISRS	Bad	493	threePrimeUTR	0
SISRS	Bad	494	CDS	1
SISRS	Bad	494	pseudogene	0
SISRS	Bad	494	smRNA	0
SISRS	Bad	494	fivePrimeUTR	0
SISRS	Bad	494	intergenic	31
SISRS	Bad	494	intronic	17
SISRS	Bad	494	threePrimeUTR	0
SISRS	Bad	495	CDS	3
SISRS	Bad	495	pseudogene	1
SISRS	Bad	495	smRNA	0
SISRS	Bad	495	fivePrimeUTR	0
SISRS	Bad	495	intergenic	30
SISRS	Bad	495	intronic	15
SISRS	Bad	495	threePrimeUTR	0
SISRS	Bad	496	CDS	3
SISRS	Bad	496	pseudogene	0
SISRS	Bad	496	smRNA	0
SISRS	Bad	496	fivePrimeUTR	0
SISRS	Bad	496	intergenic	36
SISRS	Bad	496	intronic	11
SISRS	Bad	496	threePrimeUTR	0
SISRS	Bad	497	CDS	1
SISRS	Bad	497	pseudogene	0
SISRS	Bad	497	smRNA	0
SISRS	Bad	497	fivePrimeUTR	0
SISRS	Bad	497	intergenic	31
SISRS	Bad	497	intronic	16
SISRS	Bad	497	threePrimeUTR	1
SISRS	Bad	498	CDS	2
SISRS	Bad	498	pseudogene	0
SISRS	Bad	498	smRNA	0
SISRS	Bad	498	fivePrimeUTR	0
SISRS	Bad	498	intergenic	25
SISRS	Bad	498	intronic	21
